25
25
19
19
19
19
19
24
6
24
6
6
6
24
7
6
6
6
6
24
6
6
24
8
24
6
6
6
24
6
24
8
8
0
0
0
19
19
18
18
19
72
72
72
24
24
6
24
24
6
24
6
24
24
6
24
72
72
72
19
19
19
18
18
18
18
18
18
18
18
18
18
19
19
19
18
18
18
18
18
18
18
18
19
18
18
18
18
18
18
19
19
19
19
72
0
0
72
6
6
24
24
6
6
6
12
21
12
12
12
4
12
12
12
12
0
0
0
25
25
24
18
18
18
18
19
19
19
72
72
0
0
0
19
18
18
18
19
19
24
24
24
6
6
6
72
19
19
19
18
18
18
24
25
10
25
25
25
0
4
4
4
12
4
12
12
12
21
21
24
6
24
24
6
6
0
72
57
19
19
19
18
18
18
18
18
25
25
18
18
18
18
19
19
72
72
72
72
24
24
24
24
6
6
21
21
21
4
4
4
4
12
12
4
25
25
0
0
25
18
18
18
18
19
19
18
18
18
18
18
18
18
18
19
19
19
19
18
18
24
25
25
0
0
0
0
0
25
0
4
29
29
29
29
29
4
4
4
4
12
12
4
12
4
4
4
29
10
10
10
10
10
37
37
37
37
34
72
87
87
87
25
25
24
7
7
7
7
0
5
5
0
0
0
25
0
0
0
0
0
0
0
72
72
72
87
87
10
5
0
0
25
0
25
0
0
0
6
7
7
25
25
0
0
10
10
37
10
0
0
10
10
10
10
37
37
10
10
0
0
0
5
72
34
37
37
37
37
37
37
37
37
37
37
37
37
37
37
37
34
34
34
34
72
55
34
34
37
37
37
37
57
57
57
57
57
37
37
34
87
87
87
87
0
10
37
37
37
37
37
37
10
10
10
5
5
10
10
10
25
0
0
25
24
24
17
17
2
8
8
21
21
21
12
4
16
16
16
16
16
16
16
16
16
4
10
10
10
25
2
8
8
8
16
17
2
2
7
17
4
8
21
4
4
17
17
17
17
17
21
21
21
8
8
2
2
17
2
2
17
2
17
4
12
12
12
12
12
12
4
4
16
16
16
16
16
16
16
16
16
17
17
17
16
16
16
16
16
4
4
21
12
17
17
16
16
16
4
4
21
21
21
12
4
2
2
8
2
8
2
2
4
21
12
12
21
12
21
12
4
2
2
2
2
17
17
17
17
17
17
17
17
17
17
2
2
4
21
21
21
21
4
4
16
16
16
16
16
16
4
17
4
17
4
4
12
12
12
4
4
16
16
16
16
16
16
16
16
16
16
16
17
17
12
12
12
12
15
2
2
2
8
2
2
17
2
4
21
12
12
12
4
2
2
17
2
2
17
17
17
2
2
8
8
21
12
31
12
12
4
4
17
17
16
16
16
16
16
17
16
16
16
16
16
16
16
16
4
12
12
21
21
21
8
4
2
2
2
8
2
17
17
2
2
2
2
17
17
2
2
8
2
2
4
4
12
21
31
31
5
17
17
17
25
22
22
16
16
16
16
17
4
21
21
12
12
12
12
2
2
17
2
2
2
4
12
12
4
8
17
4
4
31
31
31
31
5
5
4
17
5
5
31
31
31
27
5
5
5
2
2
16
16
24
24
25
4
17
21
21
21
21
8
2
2
8
8
17
16
16
16
4
8
8
20
27
27
27
27
27
27
27
27
27
27
4
17
17
20
27
27
5
5
5
15
27
27
27
27
27
27
20
4
17
17
17
20
20
20
16
16
24
6
20
20
20
17
24
6
6
16
16
17
17
8
16
16
17
24
2
16
16
20
27
27
27
27
27
27
27
27
27
5
15
2
17
17
17
15
17
2
21
21
12
12
12
12
12
12
12
12
12
12
12
4
16
25
0
4
21
21
21
21
2
8
8
8
24
16
17
17
17
17
17
16
0
17
2
8
8
2
2
17
17
17
17
2
2
8
2
2
21
12
21
21
21
4
17
17
25
25
2
17
2
2
5
5
5
27
27
20
5
8
8
2
2
2
2
2
8
8
2
21
21
12
12
12
17
17
21
8
8
8
2
2
2
8
17
2
2
2
4
4
31
12
31
31
31
31
17
4
16
17
16
16
16
16
16
4
4
21
12
12
12
21
4
8
8
12
21
21
4
4
16
16
16
16
16
2
4
4
17
31
31
21
21
4
17
17
17
12
31
31
4
17
17
2
16
16
16
16
16
16
16
4
4
21
12
12
12
21
25
7
0
21
4
4
17
17
16
16
16
16
16
16
4
4
21
21
12
12
4
2
2
2
2
8
2
2
2
4
8
0
0
25
10
10
12
12
16
16
16
16
16
16
17
4
4
21
21
12
12
4
4
4
16
16
16
16
16
16
4
5
5
10
10
10
10
10
10
10
37
37
37
37
37
37
37
37
37
10
10
10
10
37
37
37
37
37
37
37
37
5
5
5
25
25
25
24
7
7
21
21
4
4
4
21
21
21
4
17
17
4
5
5
5
5
10
10
37
22
5
4
4
17
5
10
10
10
5
5
0
0
5
10
10
5
4
4
4
12
12
4
5
10
10
5
5
5
0
0
0
0
5
25
25
25
25
24
7
6
6
6
24
19
19
19
18
19
24
24
6
6
6
6
24
21
21
12
12
12
4
12
12
4
21
21
21
4
4
24
7
7
8
7
21
21
21
12
12
12
12
12
12
12
21
4
4
4
8
8
8
4
4
21
21
21
12
12
12
12
17
17
16
16
16
2
2
4
4
12
12
31
12
31
31
31
12
12
31
31
17
17
17
5
31
31
31
4
17
17
8
17
31
31
5
5
5
4
2
2
17
16
17
17
17
17
17
7
7
12
12
21
21
12
7
12
21
7
7
7
2
2
2
2
2
15
20
27
27
27
27
27
27
31
31
31
31
31
31
4
4
17
4
31
31
12
12
12
12
12
12
12
12
12
12
12
12
12
4
17
17
2
2
4
25
25
25
25
25
19
19
6
6
6
24
24
24
7
7
7
7
7
7
7
7
7
7
25
25
25
25
25
7
25
24
24
24
24
1
7
24
25
25
6
6
6
6
25
6
6
6
6
6
6
25
25
25
6
7
7
24
24
24
7
7
7
24
6
21
4
4
4
26
26
26
25
3
3
8
8
8
8
8
8
8
0
3
24
24
8
8
3
3
8
24
8
0
24
25
8
25
26
26
26
26
26
26
26
26
25
3
24
8
8
3
3
3
25
26
26
12
26
26
26
26
26
26
24
3
3
3
3
3
3
24
8
4
7
7
3
3
3
3
3
3
3
3
3
3
3
3
3
3
24
24
7
7
7
24
24
3
3
3
3
3
3
3
24
24
0
24
24
5
5
5
5
16
16
16
16
16
17
17
17
4
21
21
24
7
7
7
7
7
7
25
21
12
7
21
4
17
17
17
4
12
12
21
7
7
7
7
7
7
6
25
7
7
7
6
25
6
6
25
6
6
4
12
24
6
6
24
24
24
7
7
7
7
7
24
25
0
24
1
1
1
1
1
1
1
1
4
6
2
6
24
6
6
6
6
24
24
24
6
7
6
4
24
24
1
1
1
1
1
1
11
1
1
1
1
1
1
1
5
35
35
15
15
15
9
9
87
87
87
87
87
15
15
15
15
25
1
1
11
11
23
23
11
11
1
1
1
25
25
6
7
25
24
2
11
1
1
11
11
11
1
1
1
1
1
11
11
11
23
23
23
11
1
1
11
23
23
23
13
13
23
23
11
35
35
29
29
29
35
11
11
13
23
13
13
23
23
11
23
23
23
1
13
23
23
23
13
13
11
11
23
23
35
35
35
15
29
29
29
29
15
15
29
29
11
11
13
23
23
13
11
23
23
23
23
24
30
56
56
56
56
56
1
1
1
14
13
13
13
13
13
13
13
13
23
23
14
35
29
29
29
35
29
29
35
29
29
29
29
23
23
13
23
23
35
29
35
35
29
25
0
0
30
56
30
30
30
56
56
10
10
10
10
10
10
10
10
10
14
13
23
13
13
14
10
30
56
56
30
30
56
30
56
56
10
10
0
0
5
22
22
25
10
10
10
10
10
72
28
40
5
5
22
22
5
22
14
14
14
23
35
35
35
29
30
30
30
30
30
30
30
30
30
56
34
10
10
72
28
28
40
40
22
22
22
22
23
5
5
40
40
40
28
72
72
34
34
34
34
34
34
24
24
22
22
24
34
34
34
34
34
34
34
34
34
34
54
34
57
57
57
57
57
57
57
57
57
34
34
34
34
57
57
57
72
28
28
28
28
88
28
72
72
57
57
57
57
34
34
34
34
34
22
22
22
30
24
22
22
22
22
24
24
34
34
34
34
34
34
34
72
33
33
33
28
28
