44
43
37
49
47
29
24
27
5
35
40
0
8
26
49
22
18
18
36
31
12
35
3
35
11
43
3
23
10
20
43
22
6
17
10
13
30
18
11
27
17
17
32
38
11
3
49
8
29
43
2
36
9
40
7
9
30
8
17
49
15
23
29
37
3
13
3
46
4
20
40
44
43
8
30
20
17
20
24
0
11
38
49
30
18
5
22
26
11
12
30
22
22
49
45
3
13
9
39
13
27
0
14
38
38
38
26
28
0
14
2
7
8
23
35
15
6
21
36
48
47
33
22
38
9
33
42
27
33
36
47
10
39
25
6
7
4
48
21
19
30
33
36
10
43
10
23
6
13
4
5
38
33
7
24
11
44
11
18
32
16
45
17
15
4
45
40
22
29
47
24
22
30
12
41
38
6
8
7
29
20
25
30
29
2
39
27
20
26
30
14
31
38
44
15
25
7
16
23
0
43
27
27
8
8
12
8
18
42
21
19
44
40
5
18
21
1
19
46
16
32
23
6
25
37
35
26
47
41
11
22
30
41
31
24
37
21
10
6
23
6
41
8
31
27
16
27
5
1
14
6
3
13
3
23
34
36
25
48
7
1
32
6
19
42
45
19
18
40
4
27
49
10
38
1
18
40
7
38
30
16
20
4
4
48
35
25
8
34
14
24
42
37
49
46
15
7
29
12
49
28
1
35
8
20
23
44
46
31
32
9
33
3
3
10
20
3
7
10
12
24
46
9
13
11
43
7
11
14
41
45
17
41
49
6
12
6
20
47
33
2
37
21
15
47
38
34
13
7
8
30
27
38
16
6
35
6
24
39
9
13
39
33
36
43
13
29
25
41
49
31
25
49
12
18
41
11
1
19
47
46
39
48
48
49
26
2
8
0
25
15
5
13
0
38
27
0
30
27
27
13
24
9
11
17
0
38
27
9
36
26
43
49
4
39
39
9
26
39
19
30
23
16
38
48
40
23
34
44
12
4
27
3
36
8
8
28
24
24
23
22
0
11
14
22
49
26
14
34
34
22
24
36
40
25
37
20
23
48
19
11
46
13
38
18
47
3
0
25
25
26
13
40
10
47
15
6
35
7
32
44
44
32
39
15
17
46
36
44
10
38
15
3
49
35
28
40
11
17
10
49
6
37
8
17
30
43
17
36
5
41
48
31
7
2
47
27
5
38
5
2
16
2
49
29
26
18
9
39
33
30
22
2
35
13
16
5
26
39
39
26
12
20
22
21
34
39
13
12
15
48
39
47
17
5
41
22
38
47
13
22
39
41
49
32
47
8
48
32
0
7
48
17
18
48
21
48
22
23
19
27
48
5
34
28
21
46
38
35
46
39
8
35
23
22
41
29
32
45
3
39
49
45
42
19
30
47
21
22
1
19
13
6
40
29
6
13
2
33
37
4
48
30
9
19
33
49
8
25
39
36
26
20
37
47
0
40
41
17
40
28
25
29
1
25
41
48
36
16
20
1
37
35
23
19
49
2
45
33
20
49
46
8
15
47
46
40
47
10
49
39
7
17
4
31
23
7
25
10
35
36
42
29
15
22
20
7
28
38
23
34
40
12
9
1
29
40
28
7
15
42
49
35
11
21
43
35
29
25
9
43
4
18
37
2
40
39
17
8
27
16
40
48
1
32
14
1
0
43
30
34
30
41
48
39
30
48
18
1
33
40
40
27
6
27
48
6
34
3
42
8
11
45
49
46
10
45
21
36
18
17
13
45
12
33
48
34
16
32
11
21
25
46
24
9
5
3
10
11
33
23
49
41
14
19
27
8
8
33
33
19
47
31
42
2
48
24
39
45
25
8
8
46
11
10
45
42
40
45
28
49
9
23
29
11
2
37
9
17
19
18
22
8
24
19
49
4
17
41
43
22
21
42
3
11
45
41
27
16
38
17
4
18
29
49
22
6
44
45
31
31
11
45
20
33
39
0
7
29
31
46
28
39
27
29
39
45
28
13
0
12
45
21
38
4
29
39
2
15
38
13
41
26
44
28
19
49
49
43
19
27
32
26
3
30
23
37
21
19
15
21
19
30
48
46
25
26
0
47
0
33
13
3
10
23
0
44
39
8
30
49
10
14
46
36
27
49
27
10
16
9
42
35
41
29
13
42
36
6
35
28
24
39
1
47
25
10
7
4
28
41
36
44
27
48
21
39
30
14
20
39
20
28
25
46
41
13
25
30
11
30
0
43
43
38
47
26
9
0
37
43
5
5
13
21
10
26
30
22
20
18
48
47
14
48
41
34
3
18
33
22
45
26
28
44
0
3
39
43
10
41
8
5
3
23
22
18
48
29
46
44
29
40
19
9
41
13
49
34
15
12
5
0
23
26
1
23
14
28
2
47
40
40
13
4
1
40
22
18
7
38
36
7
8
41
3
49
18
42
7
18
33
21
25
42
9
8
5
5
41
19
43
27
39
31
35
11
14
9
14
31
0
32
48
0
21
38
25
31
12
0
16
11
14
16
38
6
42
43
40
44
33
21
43
7
34
28
46
16
38
33
19
40
31
45
33
18
41
8
46
24
33
20
39
40
38
33
43
13
30
16
22
41
21
35
22
26
6
27
32
28
4
42
48
44
12
11
22
28
3
25
21
10
44
27
18
18
37
44
22
3
21
23
18
9
35
1
1
16
7
47
28
9
14
47
2
17
0
6
28
22
14
14
45
26
4
30
3
20
10
19
34
4
43
47
37
8
41
15
16
37
45
12
26
0
25
28
9
10
24
34
5
38
44
30
20
16
43
17
39
2
34
47
17
22
39
6
5
49
14
5
28
3
42
24
36
13
20
18
29
13
41
6
40
13
12
28
47
33
19
39
3
16
35
18
24
6
39
25
14
36
18
29
41
27
24
32
28
9
41
35
40
38
15
43
31
16
24
18
47
29
31
37
36
40
2
44
39
39
23
25
14
0
8
23
0
40
39
21
8
38
18
6
3
10
45
9
23
11
36
49
47
2
49
24
42
26
9
49
15
37
22
30
40
23
9
15
25
18
49
19
49
17
7
17
13
43
0
8
47
23
1
18
19
33
44
17
47
38
44
16
45
27
39
3
11
10
13
22
43
21
12
30
14
28
29
4
11
9
11
6
5
34
36
8
31
39
31
27
30
7
15
16
7
37
3
1
46
18
2
8
41
35
14
37
16
42
28
45
48
34
49
45
29
40
42
40
21
35
7
29
45
5
7
36
9
12
2
31
0
30
36
37
44
2
33
48
11
4
26
31
19
49
30
9
18
34
3
25
31
49
22
41
13
34
12
48
8
38
32
5
1
33
31
9
31
18
19
14
42
27
24
31
7
41
17
15
25
31
20
31
48
20
11
18
1
1
29
33
26
19
0
41
43
8
30
7
34
11
11
31
4
47
31
16
7
28
22
40
33
31
17
4
0
17
9
19
25
6
11
22
44
26
15
1
21
3
25
12
4
16
11
36
7
14
25
45
2
12
17
5
31
6
15
41
14
45
28
26
6
15
49
30
48
33
41
36
7
15
19
37
27
41
31
13
1
33
43
15
19
42
8
0
0
34
7
40
29
26
12
38
37
44
4
35
16
27
34
39
43
37
40
23
37
23
48
36
32
0
26
5
10
26
46
30
40
46
26
1
13
20
7
48
8
34
22
44
7
4
26
26
43
24
40
32
20
37
18
27
17
3
7
35
30
45
16
41
4
48
26
17
2
42
31
31
41
16
27
3
33
45
16
27
38
22
41
30
46
32
20
33
38
42
9
9
7
29
1
45
49
39
0
33
30
10
22
31
23
34
16
18
21
32
30
48
19
17
0
27
18
46
11
21
48
33
6
32
21
35
2
23
43
25
23
27
20
10
19
37
20
33
33
1
34
41
6
2
40
8
46
7
28
45
40
10
32
44
19
40
13
5
15
45
21
10
20
40
17
8
24
23
30
29
36
30
14
13
27
13
40
4
20
31
39
19
47
9
9
38
40
36
47
9
33
2
30
16
30
31
40
19
41
14
31
18
34
4
16
3
2
15
2
18
36
44
31
14
44
36
36
37
36
20
17
3
43
9
43
6
34
35
43
27
17
29
1
5
40
27
39
34
46
34
44
24
4
12
48
24
23
18
40
15
19
29
5
33
6
31
11
27
13
26
26
10
22
33
37
49
38
20
41
34
43
17
6
10
32
24
0
14
36
27
17
24
28
10
33
45
6
10
1
36
2
36
38
21
49
28
10
18
32
4
31
15
21
46
21
21
9
23
44
49
12
27
0
48
44
25
31
13
48
22
17
3
46
30
8
27
0
11
40
14
33
9
20
1
39
21
28
37
17
5
11
20
30
14
11
1
26
40
30
32
41
9
45
42
47
34
35
0
2
25
24
10
5
6
41
1
29
47
48
9
34
0
32
33
41
21
16
28
0
47
18
30
18
27
20
44
15
10
37
5
37
34
1
21
48
23
45
35
36
20
12
48
1
39
7
40
28
38
7
38
11
35
31
9
39
16
39
7
29
37
13
4
24
21
10
43
32
6
45
40
38
40
18
17
18
44
47
49
32
7
16
31
19
45
9
14
40
13
7
29
0
48
15
24
3
7
47
48
39
38
21
14
16
8
39
48
9
19
14
3
18
37
42
38
24
16
7
11
17
25
43
15
38
33
16
15
32
48
25
31
43
24
36
34
29
27
11
17
23
3
20
15
30
20
45
11
42
32
22
44
27
6
11
5
14
44
42
2
33
40
35
18
8
22
13
21
47
23
17
4
49
2
48
33
13
3
33
42
2
45
36
35
31
8
23
28
8
30
35
46
1
6
37
16
10
47
14
5
37
43
19
15
32
15
46
9
43
35
40
36
33
7
18
6
37
37
3
41
9
19
15
7
20
15
29
42
29
29
12
16
0
44
44
29
0
4
34
42
34
7
7
11
23
28
11
33
37
38
26
9
15
49
1
29
14
49
19
14
25
48
20
42
4
41
21
12
14
14
1
26
38
12
24
6
9
24
36
7
24
22
49
16
38
39
39
46
12
2
13
12
25
16
36
45
5
32
11
31
42
42
42
16
37
36
17
7
33
38
44
16
33
43
0
45
18
28
49
45
30
31
48
47
35
31
0
34
20
18
40
42
43
24
7
37
5
44
23
28
40
30
17
46
46
45
49
48
48
23
46
11
0
25
36
29
43
32
9
44
46
46
25
21
20
4
43
41
30
16
18
33
42
38
8
16
44
16
17
14
12
18
0
43
22
16
28
10
46
13
46
32
8
20
46
45
6
24
27
27
3
3
43
4
8
21
12
4
49
30
14
37
44
12
43
2
36
36
39
25
25
32
9
36
37
19
38
39
40
9
8
6
47
38
30
1
6
38
46
47
23
33
24
44
40
32
33
4
47
46
3
36
14
13
15
14
25
2
42
8
22
45
34
27
30
49
25
45
3
15
33
42
4
43
40
48
9
7
17
19
12
44
21
18
26
12
1
31
47
20
15
36
47
35
43
23
31
8
24
33
17
26
15
17
10
12
44
20
48
21
18
20
11
48
43
5
2
44
37
3
48
48
28
27
30
19
26
23
28
42
25
8
4
22
44
24
33
45
29
43
17
28
37
49
49
6
16
5
47
49
7
5
34
47
19
42
33
25
47
44
37
34
5
5
36
25
5
9
48
47
31
3
4
46
41
42
15
3
6
41
7
32
22
15
7
31
44
41
30
43
7
27
20
1
6
6
39
0
22
22
47
44
27
44
1
36
11
27
49
15
1
26
17
42
47
46
8
33
26
8
23
33
43
35
8
47
26
6
46
7
5
47
32
21
34
29
6
37
17
34
41
33
42
36
25
49
19
5
34
16
6
18
38
32
42
30
23
6
9
9
22
39
4
20
20
39
8
18
7
9
13
14
19
22
14
4
45
8
38
39
24
46
10
3
3
30
0
13
12
23
8
1
10
25
38
10
28
37
3
25
12
28
26
12
47
23
32
33
22
12
2
39
19
32
44
28
7
8
28
43
14
1
29
34
34
9
48
12
41
31
49
32
28
37
31
2
15
44
14
36
47
30
31
18
20
32
45
23
42
16
21
44
43
33
15
16
45
47
23
15
32
43
37
45
25
3
32
43
1
44
42
23
2
23
49
49
36
15
26
42
36
16
49
40
34
20
26
29
30
19
14
49
3
44
35
14
38
5
21
39
30
48
20
11
23
32
14
38
39
37
37
34
12
21
46
49
20
36
0
8
49
37
3
45
28
1
32
42
12
47
7
13
17
15
1
43
39
37
12
35
47
39
29
1
8
19
46
0
14
37
31
34
48
17
26
7
3
33
40
45
23
0
48
33
41
6
20
32
18
9
46
26
43
20
36
6
31
26
49
35
14
39
46
31
10
48
19
13
12
7
12
41
40
13
13
49
42
41
19
9
38
47
1
11
43
20
42
26
33
10
36
2
7
49
29
38
36
11
26
8
21
26
9
42
31
17
22
33
21
27
26
24
10
14
19
42
36
0
45
15
39
18
12
44
12
2
24
24
14
28
31
47
46
2
48
19
4
39
1
29
30
45
35
49
38
36
16
37
12
26
40
13
32
35
13
16
27
1
49
47
43
33
32
16
43
25
37
41
18
45
34
49
18
18
23
26
38
23
35
2
23
4
23
28
26
6
2
10
4
0
29
33
6
33
26
15
35
12
30
13
13
32
22
23
19
17
36
37
32
34
2
38
37
25
39
30
46
10
11
2
40
45
1
20
22
15
16
23
2
0
37
20
36
34
5
29
7
7
9
12
9
39
34
3
6
3
44
19
10
23
24
38
8
4
37
37
45
24
13
10
4
3
37
6
37
20
19
44
28
13
7
39
20
21
3
38
19
3
10
24
7
15
16
12
6
5
25
39
37
48
43
38
2
45
27
34
15
46
43
23
14
39
44
11
45
37
13
22
5
0
32
25
17
40
42
9
24
5
23
0
19
28
10
48
41
48
7
9
36
2
39
32
26
3
22
15
10
30
36
33
10
24
24
30
34
7
16
38
13
7
10
44
43
38
23
22
11
32
5
18
11
20
10
25
33
41
32
10
37
24
43
11
25
11
36
47
5
32
32
2
48
23
1
24
16
36
40
43
3
11
19
1
3
34
19
9
18
5
38
41
43
12
16
23
17
15
1
15
31
18
36
11
15
8
35
15
43
49
15
13
25
33
36
16
21
21
16
11
31
9
33
17
27
17
48
49
15
28
46
28
39
3
33
26
3
20
47
31
20
4
4
33
28
44
36
40
8
16
28
35
37
26
41
7
29
0
15
35
15
33
42
45
35
12
34
34
15
0
27
0
23
43
9
48
38
2
42
30
22
37
28
9
45
28
20
25
14
10
4
1
42
2
11
41
17
45
30
8
19
19
36
7
3
26
0
17
28
20
30
49
44
8
27
41
0
31
8
15
31
35
23
14
11
34
7
9
11
16
16
7
37
5
38
26
2
12
40
38
39
43
3
5
43
19
19
3
22
49
37
19
32
37
20
12
3
38
18
15
48
49
7
