1
5
1
1
1
13
2
1
13
2
10
1
1
2
1
2
1
1
1
1
1
1
1
1
1
1
10
1
1
6
1
10
1
1
6
5
7
13
3
1
9
16
2
1
1
1
2
1
1
1
3
11
1
1
3
18
1
1
2
1
1
1
13
2
3
6
3
1
2
6
5
1
2
2
5
9
1
1
14
1
10
4
2
13
4
3
1
8
7
1
1
2
5
3
8
3
1
1
19
2
2
5
16
4
1
1
1
1
13
2
16
2
1
4
1
1
1
1
4
2
14
7
0
1
1
1
2
6
10
1
2
8
2
13
1
1
18
3
1
5
5
9
1
3
5
2
1
5
22
10
3
3
1
1
1
3
10
1
2
1
6
2
10
2
1
5
10
1
10
2
20
0
1
2
10
13
2
2
5
2
1
13
4
1
3
4
1
1
28
1
4
3
11
1
4
5
6
1
1
1
16
13
0
1
3
1
1
1
1
1
28
1
2
1
10
1
1
3
2
10
2
3
7
1
1
1
7
1
1
2
1
1
9
1
1
1
2
5
1
7
10
1
1
1
8
5
4
1
4
8
10
1
2
1
4
2
1
10
16
1
1
1
1
7
1
1
2
6
1
1
5
13
4
2
7
1
5
1
9
2
4
11
6
1
1
2
1
8
2
1
8
2
13
1
1
1
1
1
1
1
2
1
1
13
3
1
2
6
4
8
1
1
20
2
14
1
2
8
8
16
37
5
2
1
2
2
1
1
6
1
1
1
1
4
1
3
33
1
1
2
11
1
3
2
1
16
2
1
1
10
1
2
4
3
4
2
3
1
1
1
3
2
1
1
1
8
14
1
1
2
4
10
4
10
1
1
16
10
11
5
2
1
1
3
2
1
3
1
1
3
2
6
5
2
5
5
1
2
8
1
3
1
1
1
1
3
13
2
1
1
5
5
2
10
1
1
1
11
3
3
5
4
1
1
10
2
1
8
1
6
1
1
5
1
2
10
1
3
21
1
2
1
3
9
1
2
2
1
1
1
8
2
3
1
2
3
6
1
13
2
10
10
9
1
1
8
11
1
1
1
2
1
2
3
1
1
1
4
1
5
1
1
6
5
9
1
10
1
1
3
1
13
1
5
1
2
1
2
6
1
12
2
10
2
1
1
7
1
3
1
1
2
3
1
9
6
8
1
10
3
1
10
1
2
9
1
3
1
2
1
0
5
2
1
1
1
2
2
1
5
1
1
1
2
7
1
1
2
1
20
1
1
1
1
3
1
12
1
1
10
2
1
3
1
1
1
10
1
2
1
1
1
6
1
16
1
10
2
1
5
7
1
1
3
1
7
6
1
1
1
1
1
1
20
1
1
1
3
11
16
1
6
2
1
1
10
5
10
2
2
20
1
1
5
1
1
2
5
2
1
1
1
2
6
1
1
1
1
1
1
12
1
2
1
1
10
10
5
1
2
1
16
5
2
2
1
8
2
4
1
1
1
6
7
4
3
16
1
1
3
6
5
3
2
1
7
1
10
1
2
1
1
6
1
2
2
1
1
1
1
1
1
2
8
3
1
2
2
5
1
1
1
4
2
1
18
2
2
1
1
3
2
18
13
2
6
2
3
1
5
2
2
2
5
2
10
1
1
7
2
4
6
2
1
2
16
1
6
1
4
1
1
2
1
1
1
16
16
13
5
2
2
2
9
5
1
1
7
4
13
2
1
10
2
5
8
10
10
13
3
1
1
1
16
1
1
2
2
2
1
1
2
1
3
19
2
3
6
14
3
1
13
1
1
4
1
1
1
2
1
2
1
1
1
1
1
3
5
2
1
2
7
1
1
1
1
7
3
1
1
10
1
1
1
1
2
7
2
7
2
6
1
1
1
1
5
1
2
6
1
1
1
1
1
1
1
7
1
1
2
1
1
5
29
2
1
16
5
1
20
8
2
2
1
13
10
1
3
5
2
1
28
2
6
5
3
14
8
6
4
1
1
1
1
1
2
1
2
3
1
4
2
4
10
1
2
7
2
13
2
11
1
2
1
10
1
1
2
8
4
1
10
3
3
3
8
1
1
1
19
3
10
1
1
3
1
2
2
5
4
10
5
28
1
10
27
1
1
6
5
1
1
13
13
3
1
7
3
10
2
5
13
4
3
5
3
1
1
1
4
1
2
16
1
3
5
1
1
1
20
5
1
10
10
9
1
3
2
1
1
1
6
10
2
1
7
2
1
3
1
1
6
1
10
1
2
1
1
1
2
1
6
13
10
1
18
2
1
2
3
10
1
10
1
6
1
1
2
2
2
4
1
5
5
4
5
2
5
5
3
10
6
2
1
1
1
1
1
5
10
2
1
1
1
1
7
3
1
2
10
1
2
1
5
1
19
5
10
1
1
6
1
1
1
7
5
1
1
5
13
2
1
7
1
2
2
1
1
2
1
3
1
1
1
2
20
1
1
1
2
1
2
1
1
7
1
3
1
1
1
5
10
2
8
16
1
1
2
1
12
5
1
1
1
3
1
7
0
1
2
6
1
1
13
5
13
1
2
2
0
2
10
3
19
5
2
7
5
1
2
1
4
1
2
1
10
3
6
1
2
1
6
30
5
1
1
8
1
2
1
6
1
1
2
2
12
5
4
2
5
1
16
1
1
1
10
5
2
1
1
3
1
3
2
1
8
6
2
1
2
2
6
7
24
1
1
1
13
5
3
1
4
1
8
1
4
1
1
1
10
1
1
10
1
1
1
8
10
1
1
1
1
1
3
1
1
6
1
16
21
2
1
1
1
1
10
1
1
6
1
5
6
2
6
1
1
1
1
11
1
1
10
3
2
5
9
1
4
11
2
1
19
10
2
1
1
1
1
6
2
10
2
27
1
1
1
5
1
10
1
4
1
3
5
10
10
20
2
2
4
14
2
5
1
5
1
1
1
10
3
1
2
1
1
10
1
20
5
4
1
2
1
4
13
5
19
10
2
2
3
1
1
2
2
1
3
5
1
1
1
1
58
1
1
0
1
3
26
10
1
1
1
16
6
13
1
1
4
3
10
5
1
1
28
7
29
2
3
1
2
6
1
6
13
1
1
9
5
6
2
12
1
8
10
1
1
3
5
10
7
2
1
7
1
6
1
13
1
1
1
1
1
1
1
1
40
1
1
1
2
2
3
2
2
2
16
20
6
2
10
6
10
1
5
3
15
2
3
9
1
1
2
10
5
1
4
13
16
2
1
3
5
1
5
10
1
10
7
5
10
5
10
1
2
1
5
2
5
3
6
1
3
1
1
1
7
2
5
1
4
5
6
6
6
1
10
1
16
1
1
3
6
6
6
12
5
8
2
1
3
16
1
4
1
10
5
1
6
23
2
2
2
1
10
1
1
5
10
1
3
3
7
2
1
1
1
5
3
7
2
3
2
7
10
16
10
2
13
6
1
6
26
6
13
0
1
4
1
1
1
10
1
31
1
10
2
5
10
1
1
16
1
1
2
10
11
2
1
1
2
2
11
2
1
2
16
3
1
4
2
13
14
4
8
2
5
10
1
1
1
1
12
2
1
2
2
10
1
2
3
1
1
1
2
10
5
1
1
2
5
1
3
1
6
1
1
6
6
2
2
4
2
1
1
13
2
13
17
10
1
2
6
10
6
1
6
5
3
2
1
6
1
8
13
2
2
4
1
1
4
1
1
6
3
10
4
10
3
2
2
6
6
1
1
2
2
5
2
3
7
9
1
1
2
16
7
1
5
5
2
5
27
2
1
1
1
1
1
1
20
2
9
4
5
2
1
2
2
2
5
1
2
10
7
1
1
2
1
2
13
2
8
7
13
1
2
3
1
21
8
2
6
1
1
1
2
2
13
29
4
10
2
7
7
2
2
16
5
1
2
2
5
10
1
10
18
10
2
11
1
10
2
20
1
10
1
7
10
1
7
2
3
1
1
1
3
6
4
2
1
2
9
10
1
1
1
1
10
6
1
4
2
9
2
13
1
4
10
1
1
1
7
2
1
8
2
2
2
1
1
1
6
4
1
2
4
21
7
16
1
1
10
1
5
10
2
3
2
1
1
13
3
2
6
7
1
2
3
10
1
2
5
5
10
2
2
1
1
3
16
1
2
1
1
1
6
1
16
5
1
1
10
6
10
3
1
1
2
14
1
1
10
1
1
6
10
6
3
6
8
2
10
2
2
1
13
1
1
1
10
6
4
2
3
6
1
1
15
5
13
2
7
1
3
3
1
3
1
1
13
4
7
10
2
10
3
4
5
6
10
7
1
4
6
1
6
1
5
1
3
21
4
9
4
3
1
3
1
2
4
4
1
2
1
1
13
7
1
2
18
13
2
1
4
1
1
4
1
2
8
16
1
2
10
1
6
2
2
10
10
1
4
2
1
2
7
4
6
10
2
3
5
2
7
2
1
20
16
6
7
16
3
1
1
4
5
10
1
2
17
9
1
6
1
1
5
2
7
1
5
1
3
4
2
2
1
7
1
5
1
3
2
5
2
14
1
1
1
1
1
5
1
1
1
1
1
10
2
1
20
20
16
2
2
5
1
1
5
5
2
1
1
10
1
2
1
1
10
1
3
5
2
1
10
12
1
1
1
13
2
1
8
7
1
1
7
2
16
2
4
2
1
5
13
1
1
1
9
3
1
1
1
6
5
1
1
1
10
2
9
7
1
6
14
4
1
1
1
1
6
16
6
10
1
24
2
8
9
2
1
4
4
4
5
1
2
2
5
1
29
6
3
7
1
8
20
1
2
1
0
1
1
2
1
0
1
3
1
1
21
13
1
3
1
14
2
2
1
1
5
8
2
6
1
16
1
2
2
5
1
9
1
9
1
10
1
1
1
1
2
5
1
4
1
2
1
1
10
16
2
2
1
4
2
16
1
6
1
13
1
1
1
13
1
2
27
1
1
10
1
4
14
1
1
2
13
1
9
5
4
1
1
6
7
1
1
5
6
1
4
10
4
1
13
2
10
1
10
2
10
1
2
10
10
6
1
1
2
6
1
1
2
2
1
6
2
5
2
2
1
6
1
1
6
6
2
1
16
16
1
2
1
5
13
6
7
1
10
1
1
6
5
2
1
3
2
6
2
1
5
6
1
5
22
6
10
1
5
13
6
1
1
2
10
2
13
1
5
29
3
1
10
4
1
1
2
6
6
1
1
1
1
1
8
4
10
10
5
1
10
2
4
5
1
14
1
13
14
0
2
10
3
1
6
1
5
3
3
1
5
3
1
2
5
3
16
7
1
1
9
3
10
2
3
10
2
5
2
1
1
1
3
1
13
1
1
2
1
9
5
6
10
16
10
1
1
5
2
3
1
1
1
1
1
1
10
1
3
7
2
1
1
1
1
5
5
1
1
3
2
29
10
1
13
9
1
6
1
1
1
1
7
5
3
1
8
13
1
5
16
13
1
10
1
1
1
1
1
7
6
1
32
7
5
1
3
3
16
7
10
8
3
1
16
6
1
5
2
3
1
5
3
0
1
13
2
5
8
1
2
1
1
2
1
6
3
6
6
9
3
1
20
5
1
1
10
2
1
1
1
1
2
3
1
8
11
1
1
2
4
1
1
13
3
16
13
1
1
2
1
1
12
29
3
2
3
1
4
6
2
7
19
23
6
2
1
5
1
1
6
6
13
1
3
4
1
1
3
1
1
1
6
1
5
1
0
6
7
2
1
11
2
1
7
1
10
3
1
1
10
19
2
2
32
14
10
1
4
6
1
0
1
6
3
1
16
10
7
1
3
1
1
1
2
6
10
19
10
3
3
1
6
2
3
3
2
12
10
1
1
1
2
1
1
16
5
2
3
2
2
1
8
4
1
1
2
1
1
1
10
2
10
1
1
1
1
1
1
1
1
1
3
3
6
5
1
1
1
1
2
10
2
11
2
2
5
1
1
4
1
1
2
2
2
1
16
1
1
2
1
1
3
8
3
1
10
1
6
1
3
1
1
16
11
1
1
8
24
1
1
8
1
1
3
3
7
13
1
1
21
1
3
0
13
1
27
5
3
1
1
1
1
14
11
1
1
1
1
1
1
1
10
10
1
2
1
1
9
5
1
1
1
3
13
1
1
12
1
1
1
8
6
1
10
1
1
1
1
3
5
20
6
5
3
16
13
2
14
20
1
2
2
2
20
5
20
1
3
2
3
1
1
1
5
2
1
2
10
1
3
10
2
1
1
7
2
1
1
21
1
1
9
1
1
1
1
1
18
1
1
1
16
9
11
1
21
1
1
2
1
1
7
1
5
1
1
1
1
3
1
2
1
1
5
5
14
2
11
13
1
16
11
1
4
1
1
1
1
1
3
1
4
1
1
3
9
1
4
4
2
1
1
3
6
1
5
5
1
1
1
2
1
1
9
10
1
2
1
1
1
1
10
1
1
1
1
12
5
1
1
1
5
1
3
10
1
1
1
5
1
1
1
1
3
1
3
10
3
1
1
13
1
1
10
4
5
6
1
5
1
10
20
2
1
1
16
3
1
3
13
3
5
2
1
1
3
11
1
1
1
10
1
1
11
1
1
1
1
1
2
6
3
15
2
1
13
1
1
1
10
1
6
1
1
3
5
1
1
1
8
1
1
6
1
1
2
1
1
